datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
2025-10-28 01:00:00,10/27/2025 9:00:00 PM,RFC,MIDATL,PS,PS,4554.884,True
2025-10-28 02:00:00,10/27/2025 10:00:00 PM,RFC,MIDATL,PS,PS,4348.91,True
2025-10-28 03:00:00,10/27/2025 11:00:00 PM,RFC,MIDATL,PS,PS,4058.283,True
2025-10-28 04:00:00,10/28/2025 12:00:00 AM,RFC,MIDATL,PS,PS,3899.851,True
2025-10-28 05:00:00,10/28/2025 1:00:00 AM,RFC,MIDATL,PS,PS,3762.904,True
2025-10-28 06:00:00,10/28/2025 2:00:00 AM,RFC,MIDATL,PS,PS,3683.968,True
2025-10-28 07:00:00,10/28/2025 3:00:00 AM,RFC,MIDATL,PS,PS,3653.152,True
2025-10-28 08:00:00,10/28/2025 4:00:00 AM,RFC,MIDATL,PS,PS,3720.861,True
2025-10-28 09:00:00,10/28/2025 5:00:00 AM,RFC,MIDATL,PS,PS,3934.663,True
2025-10-28 10:00:00,10/28/2025 6:00:00 AM,RFC,MIDATL,PS,PS,4320.085,True
2025-10-28 11:00:00,10/28/2025 7:00:00 AM,RFC,MIDATL,PS,PS,4597.142,True
2025-10-28 12:00:00,10/28/2025 8:00:00 AM,RFC,MIDATL,PS,PS,4602.561,True
2025-10-28 13:00:00,10/28/2025 9:00:00 AM,RFC,MIDATL,PS,PS,4359.931,True
2025-10-28 14:00:00,10/28/2025 10:00:00 AM,RFC,MIDATL,PS,PS,4121.362,True
2025-10-28 15:00:00,10/28/2025 11:00:00 AM,RFC,MIDATL,PS,PS,4226.002,True
2025-10-28 16:00:00,10/28/2025 12:00:00 PM,RFC,MIDATL,PS,PS,4367.788,True
2025-10-28 17:00:00,10/28/2025 1:00:00 PM,RFC,MIDATL,PS,PS,4539.083,True
2025-10-28 18:00:00,10/28/2025 2:00:00 PM,RFC,MIDATL,PS,PS,4531.904,True
2025-10-28 19:00:00,10/28/2025 3:00:00 PM,RFC,MIDATL,PS,PS,4492.849,True
2025-10-28 20:00:00,10/28/2025 4:00:00 PM,RFC,MIDATL,PS,PS,4593.131,True
2025-10-28 21:00:00,10/28/2025 5:00:00 PM,RFC,MIDATL,PS,PS,4731.306,True
2025-10-28 22:00:00,10/28/2025 6:00:00 PM,RFC,MIDATL,PS,PS,4916.814,True
2025-10-28 23:00:00,10/28/2025 7:00:00 PM,RFC,MIDATL,PS,PS,4912.108,True
2025-10-29 00:00:00,10/28/2025 8:00:00 PM,RFC,MIDATL,PS,PS,4803.681,True
2025-10-29 01:00:00,10/28/2025 9:00:00 PM,RFC,MIDATL,PS,PS,4641.354,True
2025-10-29 02:00:00,10/28/2025 10:00:00 PM,RFC,MIDATL,PS,PS,4380.108,True
2025-10-29 03:00:00,10/28/2025 11:00:00 PM,RFC,MIDATL,PS,PS,4094.05,True
2025-10-29 04:00:00,10/29/2025 12:00:00 AM,RFC,MIDATL,PS,PS,3908.317,True
2025-10-29 05:00:00,10/29/2025 1:00:00 AM,RFC,MIDATL,PS,PS,3761.543,True
2025-10-29 06:00:00,10/29/2025 2:00:00 AM,RFC,MIDATL,PS,PS,3673.29,True
2025-10-29 07:00:00,10/29/2025 3:00:00 AM,RFC,MIDATL,PS,PS,3637.104,True
2025-10-29 08:00:00,10/29/2025 4:00:00 AM,RFC,MIDATL,PS,PS,3674.28,True
2025-10-29 09:00:00,10/29/2025 5:00:00 AM,RFC,MIDATL,PS,PS,3888.398,True
2025-10-29 10:00:00,10/29/2025 6:00:00 AM,RFC,MIDATL,PS,PS,4253.744,True
2025-10-29 11:00:00,10/29/2025 7:00:00 AM,RFC,MIDATL,PS,PS,4547.403,True
2025-10-29 12:00:00,10/29/2025 8:00:00 AM,RFC,MIDATL,PS,PS,4538.739,True
2025-10-29 13:00:00,10/29/2025 9:00:00 AM,RFC,MIDATL,PS,PS,4381.378,True
2025-10-29 14:00:00,10/29/2025 10:00:00 AM,RFC,MIDATL,PS,PS,4220.208,True
2025-10-29 15:00:00,10/29/2025 11:00:00 AM,RFC,MIDATL,PS,PS,4291.643,True
2025-10-29 16:00:00,10/29/2025 12:00:00 PM,RFC,MIDATL,PS,PS,4250.153,True
2025-10-29 17:00:00,10/29/2025 1:00:00 PM,RFC,MIDATL,PS,PS,4291.734,True
2025-10-29 18:00:00,10/29/2025 2:00:00 PM,RFC,MIDATL,PS,PS,4272.597,True
2025-10-29 19:00:00,10/29/2025 3:00:00 PM,RFC,MIDATL,PS,PS,4371.702,True
2025-10-29 20:00:00,10/29/2025 4:00:00 PM,RFC,MIDATL,PS,PS,4546.057,True
2025-10-29 21:00:00,10/29/2025 5:00:00 PM,RFC,MIDATL,PS,PS,4692.553,True
2025-10-29 22:00:00,10/29/2025 6:00:00 PM,RFC,MIDATL,PS,PS,4851.975,True
2025-10-29 23:00:00,10/29/2025 7:00:00 PM,RFC,MIDATL,PS,PS,4829.134,True
2025-10-30 00:00:00,10/29/2025 8:00:00 PM,RFC,MIDATL,PS,PS,4731.043,True
2025-10-30 01:00:00,10/29/2025 9:00:00 PM,RFC,MIDATL,PS,PS,4588.992,True
2025-10-30 02:00:00,10/29/2025 10:00:00 PM,RFC,MIDATL,PS,PS,4362.161,True
2025-10-30 03:00:00,10/29/2025 11:00:00 PM,RFC,MIDATL,PS,PS,4113.251,True
2025-10-30 04:00:00,10/30/2025 12:00:00 AM,RFC,MIDATL,PS,PS,3898.146,True
2025-10-30 05:00:00,10/30/2025 1:00:00 AM,RFC,MIDATL,PS,PS,3751.446,True
2025-10-30 06:00:00,10/30/2025 2:00:00 AM,RFC,MIDATL,PS,PS,3661.956,True
2025-10-30 07:00:00,10/30/2025 3:00:00 AM,RFC,MIDATL,PS,PS,3626.636,True
2025-10-30 08:00:00,10/30/2025 4:00:00 AM,RFC,MIDATL,PS,PS,3664.843,True
2025-10-30 09:00:00,10/30/2025 5:00:00 AM,RFC,MIDATL,PS,PS,3843.386,True
2025-10-30 10:00:00,10/30/2025 6:00:00 AM,RFC,MIDATL,PS,PS,4209.107,True
2025-10-30 11:00:00,10/30/2025 7:00:00 AM,RFC,MIDATL,PS,PS,4556.423,True
2025-10-30 12:00:00,10/30/2025 8:00:00 AM,RFC,MIDATL,PS,PS,4697.587,True
2025-10-30 13:00:00,10/30/2025 9:00:00 AM,RFC,MIDATL,PS,PS,4813.859,True
2025-10-30 14:00:00,10/30/2025 10:00:00 AM,RFC,MIDATL,PS,PS,4811.464,True
2025-10-30 15:00:00,10/30/2025 11:00:00 AM,RFC,MIDATL,PS,PS,4852.624,True
2025-10-30 16:00:00,10/30/2025 12:00:00 PM,RFC,MIDATL,PS,PS,4876.03,True
2025-10-30 17:00:00,10/30/2025 1:00:00 PM,RFC,MIDATL,PS,PS,4865.871,True
2025-10-30 18:00:00,10/30/2025 2:00:00 PM,RFC,MIDATL,PS,PS,4750.218,True
2025-10-30 19:00:00,10/30/2025 3:00:00 PM,RFC,MIDATL,PS,PS,4687.936,True
2025-10-30 20:00:00,10/30/2025 4:00:00 PM,RFC,MIDATL,PS,PS,4732.61,True
2025-10-30 21:00:00,10/30/2025 5:00:00 PM,RFC,MIDATL,PS,PS,4827.446,True
2025-10-30 22:00:00,10/30/2025 6:00:00 PM,RFC,MIDATL,PS,PS,4961.836,True
2025-10-30 23:00:00,10/30/2025 7:00:00 PM,RFC,MIDATL,PS,PS,4908.674,True
2025-10-31 00:00:00,10/30/2025 8:00:00 PM,RFC,MIDATL,PS,PS,4789.898,True
2025-10-31 01:00:00,10/30/2025 9:00:00 PM,RFC,MIDATL,PS,PS,4609.773,True
2025-10-31 02:00:00,10/30/2025 10:00:00 PM,RFC,MIDATL,PS,PS,4355.8,True
2025-10-31 03:00:00,10/30/2025 11:00:00 PM,RFC,MIDATL,PS,PS,4113.825,True
2025-10-31 04:00:00,10/31/2025 12:00:00 AM,RFC,MIDATL,PS,PS,3877.626,True
2025-10-31 05:00:00,10/31/2025 1:00:00 AM,RFC,MIDATL,PS,PS,3726.445,True
2025-10-31 06:00:00,10/31/2025 2:00:00 AM,RFC,MIDATL,PS,PS,3626.953,True
2025-10-31 07:00:00,10/31/2025 3:00:00 AM,RFC,MIDATL,PS,PS,3581.037,True
2025-10-31 08:00:00,10/31/2025 4:00:00 AM,RFC,MIDATL,PS,PS,3620.41,True
2025-10-31 09:00:00,10/31/2025 5:00:00 AM,RFC,MIDATL,PS,PS,3781.454,True
2025-10-31 10:00:00,10/31/2025 6:00:00 AM,RFC,MIDATL,PS,PS,4145.419,True
2025-10-31 11:00:00,10/31/2025 7:00:00 AM,RFC,MIDATL,PS,PS,4438.167,True
2025-10-31 12:00:00,10/31/2025 8:00:00 AM,RFC,MIDATL,PS,PS,4503.6,True
2025-10-31 13:00:00,10/31/2025 9:00:00 AM,RFC,MIDATL,PS,PS,4511.294,True
2025-10-31 14:00:00,10/31/2025 10:00:00 AM,RFC,MIDATL,PS,PS,4439.485,True
2025-10-31 15:00:00,10/31/2025 11:00:00 AM,RFC,MIDATL,PS,PS,4214.789,True
2025-10-31 16:00:00,10/31/2025 12:00:00 PM,RFC,MIDATL,PS,PS,4100.548,True
2025-10-31 17:00:00,10/31/2025 1:00:00 PM,RFC,MIDATL,PS,PS,4083.412,True
2025-10-31 18:00:00,10/31/2025 2:00:00 PM,RFC,MIDATL,PS,PS,3987.634,True
2025-10-31 19:00:00,10/31/2025 3:00:00 PM,RFC,MIDATL,PS,PS,4162.642,True
2025-10-31 20:00:00,10/31/2025 4:00:00 PM,RFC,MIDATL,PS,PS,4291.227,True
2025-10-31 21:00:00,10/31/2025 5:00:00 PM,RFC,MIDATL,PS,PS,4495.849,True
2025-10-31 22:00:00,10/31/2025 6:00:00 PM,RFC,MIDATL,PS,PS,4628.539,True
2025-10-31 23:00:00,10/31/2025 7:00:00 PM,RFC,MIDATL,PS,PS,4611.889,True
2025-11-01 00:00:00,10/31/2025 8:00:00 PM,RFC,MIDATL,PS,PS,4526.726,True
2025-11-01 01:00:00,10/31/2025 9:00:00 PM,RFC,MIDATL,PS,PS,4434.664,True
2025-11-01 02:00:00,10/31/2025 10:00:00 PM,RFC,MIDATL,PS,PS,4266.398,True
2025-11-01 03:00:00,10/31/2025 11:00:00 PM,RFC,MIDATL,PS,PS,4091.774,True
2025-11-01 04:00:00,11/1/2025 12:00:00 AM,RFC,MIDATL,PS,PS,3911.479,True
2025-11-01 05:00:00,11/1/2025 1:00:00 AM,RFC,MIDATL,PS,PS,3765.47,True
2025-11-01 06:00:00,11/1/2025 2:00:00 AM,RFC,MIDATL,PS,PS,3654.494,True
2025-11-01 07:00:00,11/1/2025 3:00:00 AM,RFC,MIDATL,PS,PS,3592.459,True
2025-11-01 08:00:00,11/1/2025 4:00:00 AM,RFC,MIDATL,PS,PS,3587.32,True
2025-11-01 09:00:00,11/1/2025 5:00:00 AM,RFC,MIDATL,PS,PS,3632.944,True
2025-11-01 10:00:00,11/1/2025 6:00:00 AM,RFC,MIDATL,PS,PS,3792.355,True
2025-11-01 11:00:00,11/1/2025 7:00:00 AM,RFC,MIDATL,PS,PS,3873.49,True
2025-11-01 12:00:00,11/1/2025 8:00:00 AM,RFC,MIDATL,PS,PS,3800.879,True
2025-11-01 13:00:00,11/1/2025 9:00:00 AM,RFC,MIDATL,PS,PS,3700.621,True
2025-11-01 14:00:00,11/1/2025 10:00:00 AM,RFC,MIDATL,PS,PS,3510.347,True
2025-11-01 15:00:00,11/1/2025 11:00:00 AM,RFC,MIDATL,PS,PS,3541.125,True
2025-11-01 16:00:00,11/1/2025 12:00:00 PM,RFC,MIDATL,PS,PS,3594.431,True
2025-11-01 17:00:00,11/1/2025 1:00:00 PM,RFC,MIDATL,PS,PS,3544.965,True
2025-11-01 18:00:00,11/1/2025 2:00:00 PM,RFC,MIDATL,PS,PS,3672.122,True
2025-11-01 19:00:00,11/1/2025 3:00:00 PM,RFC,MIDATL,PS,PS,3661.33,True
2025-11-01 20:00:00,11/1/2025 4:00:00 PM,RFC,MIDATL,PS,PS,3887.326,True
2025-11-01 21:00:00,11/1/2025 5:00:00 PM,RFC,MIDATL,PS,PS,4168.371,True
2025-11-01 22:00:00,11/1/2025 6:00:00 PM,RFC,MIDATL,PS,PS,4399.615,True
2025-11-01 23:00:00,11/1/2025 7:00:00 PM,RFC,MIDATL,PS,PS,4389.445,True
2025-11-02 00:00:00,11/1/2025 8:00:00 PM,RFC,MIDATL,PS,PS,4349.459,True
2025-11-02 01:00:00,11/1/2025 9:00:00 PM,RFC,MIDATL,PS,PS,4275.148,True
2025-11-02 02:00:00,11/1/2025 10:00:00 PM,RFC,MIDATL,PS,PS,4128.945,True
2025-11-02 03:00:00,11/1/2025 11:00:00 PM,RFC,MIDATL,PS,PS,3994.604,True
2025-11-02 04:00:00,11/2/2025 12:00:00 AM,RFC,MIDATL,PS,PS,3855.722,True
2025-11-02 05:00:00,11/2/2025 1:00:00 AM,RFC,MIDATL,PS,PS,3712.823,True
2025-11-02 06:00:00,11/2/2025 1:00:00 AM,RFC,MIDATL,PS,PS,3609.414,True
2025-11-02 07:00:00,11/2/2025 2:00:00 AM,RFC,MIDATL,PS,PS,3552.469,True
2025-11-02 08:00:00,11/2/2025 3:00:00 AM,RFC,MIDATL,PS,PS,3541.129,True
2025-11-02 09:00:00,11/2/2025 4:00:00 AM,RFC,MIDATL,PS,PS,3553.601,True
2025-11-02 10:00:00,11/2/2025 5:00:00 AM,RFC,MIDATL,PS,PS,3672.809,True
2025-11-02 11:00:00,11/2/2025 6:00:00 AM,RFC,MIDATL,PS,PS,3729.604,True
2025-11-02 12:00:00,11/2/2025 7:00:00 AM,RFC,MIDATL,PS,PS,3686.003,True
2025-11-02 13:00:00,11/2/2025 8:00:00 AM,RFC,MIDATL,PS,PS,3487.886,True
2025-11-02 14:00:00,11/2/2025 9:00:00 AM,RFC,MIDATL,PS,PS,3283.106,True
2025-11-02 15:00:00,11/2/2025 10:00:00 AM,RFC,MIDATL,PS,PS,3165.163,True
2025-11-02 16:00:00,11/2/2025 11:00:00 AM,RFC,MIDATL,PS,PS,3134.157,True
2025-11-02 17:00:00,11/2/2025 12:00:00 PM,RFC,MIDATL,PS,PS,3176.49,True
2025-11-02 18:00:00,11/2/2025 1:00:00 PM,RFC,MIDATL,PS,PS,3309.34,True
2025-11-02 19:00:00,11/2/2025 2:00:00 PM,RFC,MIDATL,PS,PS,3530.409,True
2025-11-02 20:00:00,11/2/2025 3:00:00 PM,RFC,MIDATL,PS,PS,3847.626,True
2025-11-02 21:00:00,11/2/2025 4:00:00 PM,RFC,MIDATL,PS,PS,4152.303,True
2025-11-02 22:00:00,11/2/2025 5:00:00 PM,RFC,MIDATL,PS,PS,4438.694,True
2025-11-02 23:00:00,11/2/2025 6:00:00 PM,RFC,MIDATL,PS,PS,4453.937,True
2025-11-03 00:00:00,11/2/2025 7:00:00 PM,RFC,MIDATL,PS,PS,4407.28,True
2025-11-03 01:00:00,11/2/2025 8:00:00 PM,RFC,MIDATL,PS,PS,4328.197,True
2025-11-03 02:00:00,11/2/2025 9:00:00 PM,RFC,MIDATL,PS,PS,4204.729,True
2025-11-03 03:00:00,11/2/2025 10:00:00 PM,RFC,MIDATL,PS,PS,4012.031,True
2025-11-03 04:00:00,11/2/2025 11:00:00 PM,RFC,MIDATL,PS,PS,3828.575,True
2025-11-03 05:00:00,11/3/2025 12:00:00 AM,RFC,MIDATL,PS,PS,3675.145,True
2025-11-03 06:00:00,11/3/2025 1:00:00 AM,RFC,MIDATL,PS,PS,3573.047,True
2025-11-03 07:00:00,11/3/2025 2:00:00 AM,RFC,MIDATL,PS,PS,3527.615,True
2025-11-03 08:00:00,11/3/2025 3:00:00 AM,RFC,MIDATL,PS,PS,3524.36,True
2025-11-03 09:00:00,11/3/2025 4:00:00 AM,RFC,MIDATL,PS,PS,3587.451,True
2025-11-03 10:00:00,11/3/2025 5:00:00 AM,RFC,MIDATL,PS,PS,3818.747,True
2025-11-03 11:00:00,11/3/2025 6:00:00 AM,RFC,MIDATL,PS,PS,4165.659,True
2025-11-03 12:00:00,11/3/2025 7:00:00 AM,RFC,MIDATL,PS,PS,4371.355,True
2025-11-03 13:00:00,11/3/2025 8:00:00 AM,RFC,MIDATL,PS,PS,4313.265,True
2025-11-03 14:00:00,11/3/2025 9:00:00 AM,RFC,MIDATL,PS,PS,4321.305,True
2025-11-03 15:00:00,11/3/2025 10:00:00 AM,RFC,MIDATL,PS,PS,4512.004,True
2025-11-03 16:00:00,11/3/2025 11:00:00 AM,RFC,MIDATL,PS,PS,4484.192,True
2025-11-03 17:00:00,11/3/2025 12:00:00 PM,RFC,MIDATL,PS,PS,4552.704,True
2025-11-03 18:00:00,11/3/2025 1:00:00 PM,RFC,MIDATL,PS,PS,4640.155,True
2025-11-03 19:00:00,11/3/2025 2:00:00 PM,RFC,MIDATL,PS,PS,4492.184,True
2025-11-03 20:00:00,11/3/2025 3:00:00 PM,RFC,MIDATL,PS,PS,4408.893,True
2025-11-03 21:00:00,11/3/2025 4:00:00 PM,RFC,MIDATL,PS,PS,4708.102,True
2025-11-03 22:00:00,11/3/2025 5:00:00 PM,RFC,MIDATL,PS,PS,4948.015,True
2025-11-03 23:00:00,11/3/2025 6:00:00 PM,RFC,MIDATL,PS,PS,4907.903,True
2025-11-04 00:00:00,11/3/2025 7:00:00 PM,RFC,MIDATL,PS,PS,4815.737,True
2025-11-04 01:00:00,11/3/2025 8:00:00 PM,RFC,MIDATL,PS,PS,4693.35,True
2025-11-04 02:00:00,11/3/2025 9:00:00 PM,RFC,MIDATL,PS,PS,4548.48,True
2025-11-04 03:00:00,11/3/2025 10:00:00 PM,RFC,MIDATL,PS,PS,4296.294,True
2025-11-04 04:00:00,11/3/2025 11:00:00 PM,RFC,MIDATL,PS,PS,4065.837,True
2025-11-04 05:00:00,11/4/2025 12:00:00 AM,RFC,MIDATL,PS,PS,3883.96,True
2025-11-04 06:00:00,11/4/2025 1:00:00 AM,RFC,MIDATL,PS,PS,3744.142,True
2025-11-04 07:00:00,11/4/2025 2:00:00 AM,RFC,MIDATL,PS,PS,3671.009,True
2025-11-04 08:00:00,11/4/2025 3:00:00 AM,RFC,MIDATL,PS,PS,3639.107,True
2025-11-04 09:00:00,11/4/2025 4:00:00 AM,RFC,MIDATL,PS,PS,3707.56,True
2025-11-04 10:00:00,11/4/2025 5:00:00 AM,RFC,MIDATL,PS,PS,3927.276,True
2025-11-04 11:00:00,11/4/2025 6:00:00 AM,RFC,MIDATL,PS,PS,4215.435,True
2025-11-04 12:00:00,11/4/2025 7:00:00 AM,RFC,MIDATL,PS,PS,4298.806,True
2025-11-04 13:00:00,11/4/2025 8:00:00 AM,RFC,MIDATL,PS,PS,4082.081,True
2025-11-04 14:00:00,11/4/2025 9:00:00 AM,RFC,MIDATL,PS,PS,3906.871,True
2025-11-04 15:00:00,11/4/2025 10:00:00 AM,RFC,MIDATL,PS,PS,3778.731,True
2025-11-04 16:00:00,11/4/2025 11:00:00 AM,RFC,MIDATL,PS,PS,3695.845,True
2025-11-04 17:00:00,11/4/2025 12:00:00 PM,RFC,MIDATL,PS,PS,3738.13,True
2025-11-04 18:00:00,11/4/2025 1:00:00 PM,RFC,MIDATL,PS,PS,3842.436,True
2025-11-04 19:00:00,11/4/2025 2:00:00 PM,RFC,MIDATL,PS,PS,4087.759,True
2025-11-04 20:00:00,11/4/2025 3:00:00 PM,RFC,MIDATL,PS,PS,4376.096,True
2025-11-04 21:00:00,11/4/2025 4:00:00 PM,RFC,MIDATL,PS,PS,4649.973,True
2025-11-04 22:00:00,11/4/2025 5:00:00 PM,RFC,MIDATL,PS,PS,4893.825,True
2025-11-04 23:00:00,11/4/2025 6:00:00 PM,RFC,MIDATL,PS,PS,4876.844,True
2025-11-05 00:00:00,11/4/2025 7:00:00 PM,RFC,MIDATL,PS,PS,4813.673,True
2025-11-05 01:00:00,11/4/2025 8:00:00 PM,RFC,MIDATL,PS,PS,4700.555,True
2025-11-05 02:00:00,11/4/2025 9:00:00 PM,RFC,MIDATL,PS,PS,4549.569,True
2025-11-05 03:00:00,11/4/2025 10:00:00 PM,RFC,MIDATL,PS,PS,4319.782,True
2025-11-05 04:00:00,11/4/2025 11:00:00 PM,RFC,MIDATL,PS,PS,4095.251,True
2025-11-05 05:00:00,11/5/2025 12:00:00 AM,RFC,MIDATL,PS,PS,3909.619,True
2025-11-05 06:00:00,11/5/2025 1:00:00 AM,RFC,MIDATL,PS,PS,3783.85,True
2025-11-05 07:00:00,11/5/2025 2:00:00 AM,RFC,MIDATL,PS,PS,3709.081,True
2025-11-05 08:00:00,11/5/2025 3:00:00 AM,RFC,MIDATL,PS,PS,3689.94,True
2025-11-05 09:00:00,11/5/2025 4:00:00 AM,RFC,MIDATL,PS,PS,3755.242,True
2025-11-05 10:00:00,11/5/2025 5:00:00 AM,RFC,MIDATL,PS,PS,3958.403,True
2025-11-05 11:00:00,11/5/2025 6:00:00 AM,RFC,MIDATL,PS,PS,4284.195,True
2025-11-05 12:00:00,11/5/2025 7:00:00 AM,RFC,MIDATL,PS,PS,4428.616,True
2025-11-05 13:00:00,11/5/2025 8:00:00 AM,RFC,MIDATL,PS,PS,4292.565,True
2025-11-05 14:00:00,11/5/2025 9:00:00 AM,RFC,MIDATL,PS,PS,4048.409,True
2025-11-05 15:00:00,11/5/2025 10:00:00 AM,RFC,MIDATL,PS,PS,3973.743,True
2025-11-05 16:00:00,11/5/2025 11:00:00 AM,RFC,MIDATL,PS,PS,3922.389,True
2025-11-05 17:00:00,11/5/2025 12:00:00 PM,RFC,MIDATL,PS,PS,3887.413,True
2025-11-05 18:00:00,11/5/2025 1:00:00 PM,RFC,MIDATL,PS,PS,3953.305,True
2025-11-05 19:00:00,11/5/2025 2:00:00 PM,RFC,MIDATL,PS,PS,4283.041,True
2025-11-05 20:00:00,11/5/2025 3:00:00 PM,RFC,MIDATL,PS,PS,4479.665,True
2025-11-05 21:00:00,11/5/2025 4:00:00 PM,RFC,MIDATL,PS,PS,4705.092,True
2025-11-05 22:00:00,11/5/2025 5:00:00 PM,RFC,MIDATL,PS,PS,4901.765,True
2025-11-05 23:00:00,11/5/2025 6:00:00 PM,RFC,MIDATL,PS,PS,4835.027,True
2025-11-06 00:00:00,11/5/2025 7:00:00 PM,RFC,MIDATL,PS,PS,4762.051,True
2025-11-06 01:00:00,11/5/2025 8:00:00 PM,RFC,MIDATL,PS,PS,4619.905,True
2025-11-06 02:00:00,11/5/2025 9:00:00 PM,RFC,MIDATL,PS,PS,4460.082,True
2025-11-06 03:00:00,11/5/2025 10:00:00 PM,RFC,MIDATL,PS,PS,4234.401,True
2025-11-06 04:00:00,11/5/2025 11:00:00 PM,RFC,MIDATL,PS,PS,4012.02,True
2025-11-06 05:00:00,11/6/2025 12:00:00 AM,RFC,MIDATL,PS,PS,3823.566,True
2025-11-06 06:00:00,11/6/2025 1:00:00 AM,RFC,MIDATL,PS,PS,3692.703,True
2025-11-06 07:00:00,11/6/2025 2:00:00 AM,RFC,MIDATL,PS,PS,3610.572,True
2025-11-06 08:00:00,11/6/2025 3:00:00 AM,RFC,MIDATL,PS,PS,3591.34,True
2025-11-06 09:00:00,11/6/2025 4:00:00 AM,RFC,MIDATL,PS,PS,3638.993,True
2025-11-06 10:00:00,11/6/2025 5:00:00 AM,RFC,MIDATL,PS,PS,3846.004,True
2025-11-06 11:00:00,11/6/2025 6:00:00 AM,RFC,MIDATL,PS,PS,4118.286,True
2025-11-06 12:00:00,11/6/2025 7:00:00 AM,RFC,MIDATL,PS,PS,4225.646,True
2025-11-06 13:00:00,11/6/2025 8:00:00 AM,RFC,MIDATL,PS,PS,4119.839,True
2025-11-06 14:00:00,11/6/2025 9:00:00 AM,RFC,MIDATL,PS,PS,3977.14,True
2025-11-06 15:00:00,11/6/2025 10:00:00 AM,RFC,MIDATL,PS,PS,3913.976,True
2025-11-06 16:00:00,11/6/2025 11:00:00 AM,RFC,MIDATL,PS,PS,3974.702,True
2025-11-06 17:00:00,11/6/2025 12:00:00 PM,RFC,MIDATL,PS,PS,4009.48,True
2025-11-06 18:00:00,11/6/2025 1:00:00 PM,RFC,MIDATL,PS,PS,4067.974,True
2025-11-06 19:00:00,11/6/2025 2:00:00 PM,RFC,MIDATL,PS,PS,4192.447,True
2025-11-06 20:00:00,11/6/2025 3:00:00 PM,RFC,MIDATL,PS,PS,4441.961,True
2025-11-06 21:00:00,11/6/2025 4:00:00 PM,RFC,MIDATL,PS,PS,4717.416,True
2025-11-06 22:00:00,11/6/2025 5:00:00 PM,RFC,MIDATL,PS,PS,4945.137,True
2025-11-06 23:00:00,11/6/2025 6:00:00 PM,RFC,MIDATL,PS,PS,4905.202,True
2025-11-07 00:00:00,11/6/2025 7:00:00 PM,RFC,MIDATL,PS,PS,4861.576,True
2025-11-07 01:00:00,11/6/2025 8:00:00 PM,RFC,MIDATL,PS,PS,4749.782,True
2025-11-07 02:00:00,11/6/2025 9:00:00 PM,RFC,MIDATL,PS,PS,4647.604,True
2025-11-07 03:00:00,11/6/2025 10:00:00 PM,RFC,MIDATL,PS,PS,4423.895,True
2025-11-07 04:00:00,11/6/2025 11:00:00 PM,RFC,MIDATL,PS,PS,4212.451,True
2025-11-07 05:00:00,11/7/2025 12:00:00 AM,RFC,MIDATL,PS,PS,4027.273,True
2025-11-07 06:00:00,11/7/2025 1:00:00 AM,RFC,MIDATL,PS,PS,3908.149,True
2025-11-07 07:00:00,11/7/2025 2:00:00 AM,RFC,MIDATL,PS,PS,3834.378,True
2025-11-07 08:00:00,11/7/2025 3:00:00 AM,RFC,MIDATL,PS,PS,3816.575,True
2025-11-07 09:00:00,11/7/2025 4:00:00 AM,RFC,MIDATL,PS,PS,3879.979,True
2025-11-07 10:00:00,11/7/2025 5:00:00 AM,RFC,MIDATL,PS,PS,4066.886,True
2025-11-07 11:00:00,11/7/2025 6:00:00 AM,RFC,MIDATL,PS,PS,4352.319,True
2025-11-07 12:00:00,11/7/2025 7:00:00 AM,RFC,MIDATL,PS,PS,4400.373,True
2025-11-07 13:00:00,11/7/2025 8:00:00 AM,RFC,MIDATL,PS,PS,4365.191,True
2025-11-07 14:00:00,11/7/2025 9:00:00 AM,RFC,MIDATL,PS,PS,4307.192,True
2025-11-07 15:00:00,11/7/2025 10:00:00 AM,RFC,MIDATL,PS,PS,4134.276,True
2025-11-07 16:00:00,11/7/2025 11:00:00 AM,RFC,MIDATL,PS,PS,4024.982,True
2025-11-07 17:00:00,11/7/2025 12:00:00 PM,RFC,MIDATL,PS,PS,3881.253,True
2025-11-07 18:00:00,11/7/2025 1:00:00 PM,RFC,MIDATL,PS,PS,4040.884,True
2025-11-07 19:00:00,11/7/2025 2:00:00 PM,RFC,MIDATL,PS,PS,4319.457,True
2025-11-07 20:00:00,11/7/2025 3:00:00 PM,RFC,MIDATL,PS,PS,4469.039,True
2025-11-07 21:00:00,11/7/2025 4:00:00 PM,RFC,MIDATL,PS,PS,4655.273,True
2025-11-07 22:00:00,11/7/2025 5:00:00 PM,RFC,MIDATL,PS,PS,4824.325,True
2025-11-07 23:00:00,11/7/2025 6:00:00 PM,RFC,MIDATL,PS,PS,4758.24,True
2025-11-08 00:00:00,11/7/2025 7:00:00 PM,RFC,MIDATL,PS,PS,4675.358,True
2025-11-08 01:00:00,11/7/2025 8:00:00 PM,RFC,MIDATL,PS,PS,4562.811,True
2025-11-08 02:00:00,11/7/2025 9:00:00 PM,RFC,MIDATL,PS,PS,4408.841,True
2025-11-08 03:00:00,11/7/2025 10:00:00 PM,RFC,MIDATL,PS,PS,4234.251,True
2025-11-08 04:00:00,11/7/2025 11:00:00 PM,RFC,MIDATL,PS,PS,4013.078,True
